# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6.1 - May. 04, 2020
# Instrument: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1631184908
# Directory: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction_20210909_103846
# Param: det_width=0.2
# Param: det_width_focus=0.02
# Param: source_width=0.03
# Param: guide_width=0.218
# Param: L_source=5
# Param: guide_length=160
# Param: dL=3
# Param: L_min=2
# Param: L_max=8
# Param: source_divergence=2.5
# Param: divergence_max=1
# Param: focal_length=3
# Param: mirrors=60
# Param: incoming_length=5000
# Param: g=-9.81
# Param: max_div=10
# Param: pixels=100
# Param: flux=1
# Param: placeholder=1
# Date: Thu Sep  9 10:39:43 2021 (1631176783)
# type: array_2d(100, 100)
# Source: template_simple (/home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr)
# component: psd_monitor_g1
# position: 0 0 164
# title: PSD monitor
# Ncount: 1000000
# filename: g1_psd.dat
# statistics: X0=-0.00375235; dX=5.75348; Y0=-0.208627; dY=5.52075;
# signal: Min=2.46817e-06; Max=9.81247e-06; Mean=5.37013e-06;
# values: 0.0537013 7.19637e-05 647097
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10 10 -10 10
# variables: I I_err N
# Data [psd_monitor_g1/g1_psd.dat] I:
4.870583901e-06 5.017001206e-06 4.169923607e-06 4.215911827e-06 4.324520962e-06 4.211357526e-06 4.566282322e-06 4.589834887e-06 4.609190145e-06 4.233940022e-06 4.913243001e-06 5.110252244e-06 5.49836731e-06 3.53028133e-06 5.024260573e-06 4.842743916e-06 4.197202319e-06 4.481257406e-06 4.118609598e-06 4.287840946e-06 3.875877951e-06 3.87782376e-06 4.891536096e-06 4.229802588e-06 5.352425463e-06 3.379712543e-06 3.908835012e-06 4.067758397e-06 5.450391842e-06 5.886957174e-06 4.747585804e-06 3.352666014e-06 5.69721102e-06 4.086200238e-06 4.193552706e-06 3.724344288e-06 4.826535332e-06 5.704128811e-06 5.95581025e-06 4.570942033e-06 5.273906226e-06 4.209738155e-06 4.593580812e-06 6.58018402e-06 5.302652106e-06 4.878994567e-06 4.931468228e-06 3.019688528e-06 3.817664058e-06 3.714266222e-06 5.174170144e-06 4.136573714e-06 5.710011659e-06 4.161574199e-06 4.812406316e-06 5.430505088e-06 5.888507835e-06 4.769931286e-06 4.231562976e-06 4.989139041e-06 5.264053168e-06 4.730649455e-06 6.238589296e-06 6.230244753e-06 4.904346639e-06 7.128190854e-06 5.608150702e-06 5.375856711e-06 4.085132457e-06 5.346397316e-06 3.857407912e-06 3.554002817e-06 5.022941136e-06 4.587804556e-06 3.810284413e-06 4.111903039e-06 4.358996024e-06 4.143715074e-06 4.772331618e-06 3.370385258e-06 3.972810853e-06 3.900019517e-06 4.725751896e-06 3.868528537e-06 3.638531994e-06 5.938349671e-06 3.595813544e-06 3.739986898e-06 3.759319949e-06 5.676417344e-06 4.156606742e-06 3.888697766e-06 3.911394275e-06 4.288587473e-06 4.173148592e-06 5.650033005e-06 4.920926388e-06 4.736901385e-06 3.818967375e-06 4.405759861e-06 
4.335751003e-06 4.195175776e-06 3.905417553e-06 5.126308972e-06 4.867903988e-06 4.279606327e-06 3.237179874e-06 4.035225935e-06 3.416110691e-06 5.678264029e-06 3.234007711e-06 4.464141609e-06 3.392429e-06 4.831080762e-06 4.465517294e-06 5.299489414e-06 5.453209751e-06 4.181859556e-06 4.219106558e-06 4.647635159e-06 4.430280737e-06 4.475245999e-06 3.652806567e-06 5.017952034e-06 4.495758139e-06 3.965384149e-06 5.930408831e-06 3.779365558e-06 4.159573021e-06 4.274681109e-06 5.346671907e-06 4.865159811e-06 4.990042706e-06 3.660155944e-06 5.363007315e-06 4.281157688e-06 3.409334289e-06 4.584478365e-06 4.941303234e-06 4.161916395e-06 4.587100526e-06 4.971548064e-06 4.228736953e-06 4.140535438e-06 4.5998156e-06 4.499803377e-06 4.967066947e-06 5.401487152e-06 4.933469784e-06 5.048479283e-06 5.028790281e-06 4.686408379e-06 4.839968413e-06 5.960630008e-06 4.549570563e-06 5.118273951e-06 3.400425382e-06 4.071324343e-06 3.76165169e-06 6.124387279e-06 5.987982551e-06 3.839932088e-06 5.817108218e-06 4.948719946e-06 5.073349521e-06 4.787707205e-06 5.128532664e-06 3.303446425e-06 4.785836031e-06 4.240902108e-06 3.574886751e-06 4.488021169e-06 4.036066179e-06 5.569236654e-06 5.63377613e-06 4.49158503e-06 4.495771424e-06 5.082928805e-06 4.488911074e-06 4.635021087e-06 5.39242918e-06 4.551214299e-06 3.716463039e-06 4.297386853e-06 4.777103812e-06 3.796663768e-06 3.909640954e-06 4.024865453e-06 4.246852022e-06 5.041401366e-06 3.395514651e-06 4.245183654e-06 3.801905368e-06 5.719297964e-06 4.642229521e-06 6.921975692e-06 4.551579972e-06 5.852971341e-06 5.616890371e-06 5.38522179e-06 
4.701132041e-06 4.377885702e-06 4.995429343e-06 4.065121526e-06 4.122880054e-06 4.554541681e-06 4.680513009e-06 2.974693523e-06 3.861278107e-06 3.633223392e-06 4.464798644e-06 4.853924198e-06 3.98038491e-06 4.658217435e-06 5.764729157e-06 4.249177121e-06 4.44090016e-06 5.196241217e-06 4.404914178e-06 4.463263203e-06 3.805674819e-06 4.337865889e-06 4.751016421e-06 3.96768626e-06 5.503557248e-06 4.731656087e-06 4.076680937e-06 4.566676305e-06 4.435834945e-06 6.417924011e-06 4.050548861e-06 4.144326456e-06 5.542158145e-06 5.208895324e-06 4.012956718e-06 3.561437326e-06 5.896408366e-06 3.34042784e-06 4.954674954e-06 4.761549958e-06 4.742454473e-06 4.671415365e-06 4.464404732e-06 5.287902029e-06 4.341108402e-06 5.1479431e-06 4.827748151e-06 5.638537838e-06 5.606050209e-06 4.745231635e-06 5.363049432e-06 4.601064906e-06 5.088427525e-06 3.479838213e-06 4.634642199e-06 4.076955609e-06 4.330296772e-06 5.845489364e-06 3.479151196e-06 4.476938539e-06 4.089063424e-06 5.098172408e-06 4.645241118e-06 3.843729071e-06 4.735799342e-06 5.930491387e-06 3.997406253e-06 4.55351257e-06 5.013932988e-06 4.160658772e-06 3.50086525e-06 4.523497617e-06 4.982519212e-06 4.072628186e-06 4.330484672e-06 5.910373617e-06 4.073730001e-06 3.969351631e-06 3.278265576e-06 4.413138908e-06 4.187671755e-06 4.267301448e-06 4.278362244e-06 5.932584925e-06 6.012062285e-06 4.077094985e-06 4.910169502e-06 4.307974443e-06 3.748856834e-06 4.266163393e-06 6.084518908e-06 5.329938195e-06 5.254177847e-06 4.18992498e-06 4.661972073e-06 4.993057009e-06 4.537449419e-06 4.228891729e-06 4.960689409e-06 4.193166815e-06 
4.360164331e-06 4.566875171e-06 4.607137459e-06 4.646115346e-06 4.39171517e-06 4.030049306e-06 5.132853848e-06 4.940455047e-06 5.535346541e-06 3.773834639e-06 4.600871078e-06 4.187666601e-06 4.589993397e-06 4.063379801e-06 6.265194489e-06 3.964123373e-06 4.034272751e-06 4.449759179e-06 3.378610534e-06 5.38312512e-06 3.641128522e-06 4.614444308e-06 6.207180076e-06 4.471004974e-06 5.826813901e-06 3.959468819e-06 5.067565414e-06 4.350964563e-06 4.260162843e-06 5.077836198e-06 4.556277296e-06 4.164398479e-06 3.749615187e-06 5.285825733e-06 6.058373992e-06 4.986241899e-06 3.771219774e-06 5.450302359e-06 4.643472447e-06 3.856915926e-06 4.301075801e-06 5.022661887e-06 5.262780098e-06 4.328196546e-06 3.417904933e-06 4.649745096e-06 5.087242952e-06 4.327330769e-06 3.894442031e-06 4.1274787e-06 5.650024309e-06 4.727610988e-06 5.155042472e-06 4.944604573e-06 3.672445591e-06 4.270418912e-06 4.775915833e-06 4.523274282e-06 6.010335908e-06 4.338646329e-06 3.833414535e-06 5.00561158e-06 5.450245671e-06 4.53130898e-06 5.464869849e-06 4.766716298e-06 5.482700335e-06 5.973281958e-06 4.417042752e-06 3.654036717e-06 5.810795865e-06 6.306595575e-06 5.109291387e-06 4.922148642e-06 4.743570315e-06 4.612245454e-06 4.377043683e-06 5.356896049e-06 4.012311195e-06 4.968095746e-06 5.53097364e-06 4.757038651e-06 4.352452051e-06 4.205844227e-06 4.65184442e-06 4.645367634e-06 4.148287417e-06 4.516759726e-06 5.547651959e-06 4.146049076e-06 3.332666975e-06 3.94062195e-06 4.439626515e-06 4.422286957e-06 4.350445435e-06 4.497201976e-06 3.957924372e-06 6.095703657e-06 4.407918238e-06 4.257708177e-06 
4.115786306e-06 3.908641101e-06 4.553523158e-06 4.404924604e-06 3.791334935e-06 5.609287841e-06 4.717602889e-06 5.147086585e-06 4.773888395e-06 4.301156871e-06 4.238933578e-06 4.525443878e-06 4.773034522e-06 5.015168741e-06 4.302904682e-06 4.240905295e-06 4.602269095e-06 4.208045292e-06 4.208637567e-06 4.321216497e-06 5.326066263e-06 5.056377401e-06 2.77496859e-06 4.877001213e-06 4.093628278e-06 4.836839002e-06 4.243524721e-06 5.742849243e-06 6.026174841e-06 4.57583364e-06 5.947304455e-06 4.350072336e-06 4.741385922e-06 5.790225311e-06 5.038014519e-06 4.822053516e-06 4.217721766e-06 4.954250159e-06 5.012101221e-06 4.916679597e-06 4.47698068e-06 3.398476219e-06 5.448940381e-06 4.179246159e-06 5.392426396e-06 4.528180012e-06 4.036360739e-06 5.715567973e-06 4.609559634e-06 4.010293671e-06 4.392309216e-06 4.492138348e-06 5.172073738e-06 3.96669734e-06 3.888482461e-06 3.049739605e-06 4.603066398e-06 4.464211522e-06 4.645366602e-06 4.746111083e-06 4.644932292e-06 4.382628784e-06 5.198163391e-06 4.278859332e-06 4.703863984e-06 5.500265782e-06 3.8061148e-06 4.417064337e-06 4.251088815e-06 4.942364758e-06 4.840298275e-06 3.061937637e-06 5.295135183e-06 6.031645667e-06 5.054266592e-06 4.388113994e-06 4.509790426e-06 4.193416112e-06 5.496631029e-06 5.663928365e-06 3.694229528e-06 4.985297847e-06 3.619777879e-06 5.919670423e-06 4.883840645e-06 4.928235935e-06 4.493802649e-06 5.698977457e-06 4.673372349e-06 4.179613764e-06 3.430376076e-06 3.777761636e-06 4.667995995e-06 4.460031559e-06 4.769248069e-06 4.391869199e-06 5.011554165e-06 5.22245142e-06 4.730494765e-06 6.860786717e-06 
4.859895528e-06 4.446115245e-06 5.437842274e-06 4.186851327e-06 4.770590865e-06 4.8061061e-06 5.427320637e-06 4.846868075e-06 5.313941177e-06 3.949602303e-06 3.468254516e-06 5.465199306e-06 4.55610732e-06 4.971767558e-06 6.151139448e-06 5.186715135e-06 4.411897288e-06 3.844838282e-06 3.983192639e-06 4.488323888e-06 4.354193453e-06 5.045727466e-06 4.207381458e-06 4.258398002e-06 4.524270956e-06 3.401952739e-06 3.335595892e-06 3.521973775e-06 4.982371933e-06 4.204223326e-06 4.193805668e-06 3.502699394e-06 3.250125201e-06 4.150818814e-06 4.054043664e-06 5.305580732e-06 4.644684155e-06 3.593729443e-06 5.674831691e-06 3.637815023e-06 4.728231231e-06 4.11826121e-06 4.996444277e-06 3.658659357e-06 5.085836562e-06 5.756665363e-06 5.159192914e-06 5.618873616e-06 4.935633607e-06 4.734371057e-06 4.275363956e-06 4.517537298e-06 4.170634924e-06 3.797909453e-06 4.858597318e-06 5.915125805e-06 4.266080055e-06 6.127568571e-06 4.735051919e-06 4.260749593e-06 4.838254358e-06 6.179944545e-06 5.58197504e-06 4.735169505e-06 4.735506334e-06 5.242672457e-06 3.680136005e-06 5.520453739e-06 4.568331697e-06 4.251819038e-06 4.633937407e-06 4.522123636e-06 4.723657684e-06 4.041973087e-06 3.877988264e-06 4.651054775e-06 5.07499054e-06 5.736548281e-06 4.01840587e-06 4.789590635e-06 4.452370818e-06 6.647678152e-06 4.619413024e-06 5.0941196e-06 3.828890161e-06 5.063441803e-06 4.833947106e-06 4.682552656e-06 4.558745527e-06 4.595964158e-06 3.929016961e-06 5.036253473e-06 5.145928317e-06 4.043758761e-06 4.677394396e-06 4.923817228e-06 3.993292641e-06 5.030464389e-06 5.43019216e-06 4.33601809e-06 
3.340822809e-06 5.376871628e-06 5.021134037e-06 4.580622237e-06 3.194283234e-06 4.527061193e-06 5.145193128e-06 6.333521982e-06 4.651538015e-06 4.339577003e-06 4.948871249e-06 4.17718674e-06 4.682489083e-06 4.921573233e-06 3.80183115e-06 5.363197653e-06 4.704794241e-06 3.35715074e-06 4.694769074e-06 4.986086955e-06 5.01381232e-06 5.24563616e-06 3.788318272e-06 4.33727016e-06 5.467429692e-06 5.051740707e-06 4.382499569e-06 5.169736585e-06 5.126338603e-06 3.619228871e-06 5.077229572e-06 5.183021522e-06 4.21504996e-06 4.904570441e-06 3.738874119e-06 4.628484288e-06 4.463001076e-06 5.412173282e-06 4.787503408e-06 5.65055378e-06 4.316423134e-06 4.814432004e-06 4.681138039e-06 5.053451467e-06 5.754531775e-06 4.250358364e-06 4.533969955e-06 5.181593824e-06 4.723453847e-06 3.860066777e-06 5.122795953e-06 5.265480767e-06 5.303000371e-06 4.773331868e-06 4.601551646e-06 4.974433358e-06 3.896605962e-06 4.825013301e-06 6.56497545e-06 6.360781791e-06 5.866954396e-06 5.056912507e-06 5.567285528e-06 4.230477848e-06 4.555672419e-06 4.894144839e-06 3.671245962e-06 6.00410144e-06 4.455521558e-06 3.971409349e-06 5.650856546e-06 4.919017863e-06 5.354938695e-06 5.159775822e-06 5.44029218e-06 6.221336437e-06 4.560773035e-06 4.306693708e-06 4.94498764e-06 5.268862952e-06 4.227554312e-06 4.20024673e-06 5.133339241e-06 3.712190212e-06 5.35371325e-06 3.644137896e-06 4.024534544e-06 5.975894596e-06 4.335260242e-06 3.30626979e-06 4.300130908e-06 4.894059995e-06 4.681587909e-06 5.103392345e-06 4.974730073e-06 4.846301125e-06 5.620485587e-06 5.20784697e-06 5.607738581e-06 5.350560127e-06 
4.910415395e-06 4.100619824e-06 5.493794782e-06 4.241075976e-06 4.479366858e-06 5.174476598e-06 4.043476243e-06 4.77309291e-06 3.778093226e-06 5.440965785e-06 4.545106063e-06 4.180905631e-06 5.562311618e-06 4.212692402e-06 4.553881634e-06 4.47140128e-06 4.40362401e-06 6.069415766e-06 4.466461088e-06 4.769105259e-06 4.37390617e-06 4.614584439e-06 5.338003113e-06 4.788369793e-06 4.568154995e-06 4.834664181e-06 4.653041253e-06 4.68485528e-06 4.474814117e-06 4.181061712e-06 4.472509763e-06 6.177280288e-06 3.954414334e-06 4.872508751e-06 4.007232902e-06 5.680591161e-06 4.913548351e-06 5.381691989e-06 4.141728079e-06 4.466190548e-06 4.87017083e-06 3.548091781e-06 5.37865002e-06 5.405356967e-06 4.366294637e-06 3.998338145e-06 4.668608659e-06 6.063724756e-06 4.486039168e-06 5.378659313e-06 4.600648472e-06 4.262569626e-06 3.985533565e-06 4.279027579e-06 6.188476499e-06 5.319534651e-06 4.346389626e-06 4.369422224e-06 5.338497396e-06 4.359915451e-06 4.107184602e-06 3.542059788e-06 4.340238213e-06 5.383430772e-06 5.812128521e-06 3.248786593e-06 5.269235549e-06 2.972644411e-06 5.696884533e-06 4.63787244e-06 4.135618674e-06 4.24829055e-06 5.008512211e-06 5.231804778e-06 3.634855229e-06 4.384716903e-06 5.530839912e-06 5.158455827e-06 5.005575875e-06 4.802266039e-06 5.504404591e-06 5.413538549e-06 3.986733874e-06 4.424160488e-06 5.252723224e-06 5.470340566e-06 4.290337939e-06 4.630873347e-06 4.539161518e-06 4.51045687e-06 6.572506606e-06 4.029081139e-06 4.317797466e-06 3.55610907e-06 4.145603116e-06 4.462621049e-06 4.149310372e-06 5.354495255e-06 4.302287117e-06 4.817017738e-06 
3.952476345e-06 5.414757374e-06 3.91977609e-06 5.94814833e-06 5.149453606e-06 4.563633595e-06 4.744950353e-06 5.776842756e-06 5.6616397e-06 4.450607345e-06 5.640572786e-06 4.865440851e-06 4.721655016e-06 4.468336352e-06 4.154190547e-06 4.497844607e-06 5.327020276e-06 3.335304782e-06 3.521919808e-06 4.638649194e-06 5.674645112e-06 5.457784837e-06 4.921558872e-06 4.616770595e-06 5.128736469e-06 5.54832728e-06 4.772291503e-06 4.983684122e-06 4.323486807e-06 4.727564531e-06 5.450619968e-06 4.992434874e-06 4.468012451e-06 4.907083574e-06 3.435279432e-06 6.072191191e-06 3.829532916e-06 4.777218724e-06 4.198647206e-06 4.434154799e-06 4.93677895e-06 5.302604942e-06 5.200721712e-06 5.347512239e-06 5.344969874e-06 4.896313919e-06 4.833595853e-06 5.065869583e-06 5.238352274e-06 5.617999829e-06 6.000656623e-06 4.902484989e-06 3.871164218e-06 3.696796107e-06 4.502787035e-06 4.240163988e-06 3.963408795e-06 4.392699512e-06 3.706707326e-06 4.146413534e-06 4.842779484e-06 3.561707703e-06 5.36072884e-06 4.302632891e-06 4.730687503e-06 5.804789052e-06 3.97647844e-06 5.047672005e-06 4.898809154e-06 5.346086973e-06 4.095319034e-06 3.668312445e-06 5.085854601e-06 5.020908757e-06 4.738216734e-06 5.395503193e-06 4.360893174e-06 4.03415324e-06 3.807415676e-06 5.433200461e-06 5.304276174e-06 4.64134398e-06 4.547661467e-06 6.029528417e-06 3.967671165e-06 4.837732211e-06 5.531997113e-06 5.767814441e-06 3.734951549e-06 3.993176068e-06 4.31678217e-06 5.210981953e-06 5.20339131e-06 4.618569966e-06 5.384542784e-06 4.988660894e-06 3.843045065e-06 4.809576236e-06 4.553357122e-06 5.226146708e-06 
3.54996124e-06 5.437362768e-06 4.520934513e-06 4.975740985e-06 4.533525837e-06 3.539096874e-06 3.002689136e-06 5.121961679e-06 5.264443784e-06 5.825898858e-06 4.179188867e-06 5.396343903e-06 4.948493922e-06 5.378091212e-06 4.72850777e-06 5.592054798e-06 4.888030631e-06 4.713847148e-06 3.862904425e-06 4.083560697e-06 4.515090047e-06 5.623692431e-06 4.348701935e-06 5.408334527e-06 5.000904517e-06 5.101760414e-06 4.970122735e-06 3.834825204e-06 5.532202206e-06 6.634598373e-06 4.940636818e-06 4.087037093e-06 3.785882109e-06 5.256627514e-06 5.368633333e-06 4.584734809e-06 4.484720641e-06 5.746771053e-06 4.251253714e-06 5.971282766e-06 5.637767926e-06 5.770814645e-06 4.099058116e-06 4.828524864e-06 5.489176651e-06 5.667032424e-06 4.431917576e-06 4.916114126e-06 4.794895878e-06 4.145128315e-06 5.397998679e-06 5.1820752e-06 6.205876357e-06 3.562880783e-06 4.823434235e-06 4.747749248e-06 5.636870236e-06 4.225574495e-06 4.057909276e-06 6.155280498e-06 4.681780682e-06 4.518907068e-06 5.513302207e-06 5.240301007e-06 4.441164814e-06 5.193695814e-06 4.984436999e-06 4.952082799e-06 4.149379362e-06 4.182340808e-06 4.420284509e-06 4.823135911e-06 5.61298501e-06 5.545931292e-06 5.341689658e-06 4.131401321e-06 4.429519528e-06 5.31478032e-06 4.696922371e-06 4.195242256e-06 5.911561808e-06 6.154504428e-06 4.922245264e-06 5.796367982e-06 4.114922252e-06 5.378889332e-06 4.607391919e-06 4.985687603e-06 5.831907176e-06 4.828352877e-06 3.608077517e-06 4.112299404e-06 4.157677342e-06 4.729857252e-06 4.102691955e-06 4.237169528e-06 4.556064136e-06 5.537715852e-06 4.355237717e-06 4.146786595e-06 
