# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6.1 - May. 04, 2020
# Instrument: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1631184908
# Directory: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction_20210909_103846
# Param: det_width=0.2
# Param: det_width_focus=0.02
# Param: source_width=0.03
# Param: guide_width=0.218
# Param: L_source=5
# Param: guide_length=160
# Param: dL=3
# Param: L_min=2
# Param: L_max=8
# Param: source_divergence=2.5
# Param: divergence_max=1
# Param: focal_length=3
# Param: mirrors=60
# Param: incoming_length=5000
# Param: g=-9.81
# Param: max_div=10
# Param: pixels=100
# Param: flux=1
# Param: placeholder=1
# Date: Thu Sep  9 10:39:43 2021 (1631176783)
# type: array_2d(100, 100)
# Source: template_simple (/home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr)
# component: psd_monitor_f
# position: 0 0 167.6
# title: PSD monitor
# Ncount: 1000000
# filename: f_psd.dat
# statistics: X0=-0.00264232; dX=3.02392; Y0=-0.113061; dY=3.36006;
# signal: Min=0; Max=0.000319092; Mean=5.87751e-06;
# values: 0.0587751 7.54616e-05 686808
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10 10 -10 10
# variables: I I_err N
# Data [psd_monitor_f/f_psd.dat] I:
3.894095328e-07 5.733966301e-07 6.021378276e-07 5.596812098e-07 6.508575394e-07 5.023117746e-07 1.511195427e-07 1.978138729e-07 5.403887642e-07 2.044309916e-07 1.896312622e-07 5.166061643e-07 7.980706426e-07 3.87364366e-07 4.055827221e-07 4.893701127e-07 4.025597573e-07 3.66775596e-07 5.36532932e-07 4.945917129e-07 4.724703519e-07 5.732750786e-07 2.530872985e-07 4.679103715e-07 6.367707267e-07 3.400962366e-07 3.21131532e-07 8.311608493e-07 5.846843557e-07 2.414146953e-08 5.704513449e-07 5.733173855e-07 3.28695313e-07 5.332901486e-07 5.556826262e-07 6.778253701e-07 3.156309417e-07 8.082857903e-07 7.028510014e-07 8.16780614e-07 9.574006252e-07 1.045203054e-06 1.300721411e-06 1.355461322e-06 2.125953445e-06 3.414141224e-06 4.149961196e-06 5.616087328e-06 7.27422525e-06 1.117109901e-05 1.088670882e-05 7.968568983e-06 7.460625178e-06 4.007531823e-06 2.70209612e-06 1.638248297e-06 1.965591189e-06 9.699406087e-07 7.125760016e-07 1.160547838e-06 6.279734077e-07 1.775581469e-06 1.107176724e-06 5.005004431e-07 7.238743157e-07 3.042343897e-07 7.964908872e-07 4.313168288e-07 4.250253208e-07 9.679903533e-08 5.639389605e-07 3.57768465e-07 9.872478742e-07 4.334245383e-07 3.128636881e-07 3.01276219e-07 5.395437607e-07 5.208584779e-07 3.728843716e-07 7.514794625e-07 3.018001692e-07 3.043091713e-07 5.899246463e-07 1.002557901e-07 3.411641543e-07 1.990252507e-07 4.582192898e-07 4.962836714e-07 3.962299162e-07 5.114327987e-07 7.012602878e-08 5.746940211e-07 1.231093337e-07 6.262917222e-07 6.436607372e-07 4.972577293e-07 5.987756897e-07 8.106463799e-07 1.208260225e-06 6.076005947e-07 
4.02552238e-07 6.771959919e-07 4.036536484e-07 7.053335956e-07 1.513384909e-07 4.02460112e-07 4.769322785e-07 6.301071187e-07 3.313819784e-07 2.757180847e-07 3.428105325e-07 3.040373518e-07 4.040636825e-07 3.623927847e-07 3.305310671e-07 5.983499312e-07 7.309665624e-07 2.993109684e-07 6.020843363e-07 5.019360884e-07 2.299863134e-07 4.953458657e-07 5.358600079e-07 4.071119523e-07 5.650070055e-07 3.984373415e-07 4.376432244e-07 6.187805125e-07 1.101759079e-06 3.82079548e-07 2.828226856e-07 7.47705546e-07 7.097902591e-07 6.924188626e-07 1.231412535e-06 5.206837466e-07 9.740273086e-07 4.831468978e-07 8.01768572e-07 6.804179126e-07 1.462267073e-06 7.653907409e-07 9.456990647e-07 1.18711394e-06 2.979006204e-06 2.96925599e-06 4.324829536e-06 5.553507832e-06 7.644747917e-06 1.076042586e-05 1.231819516e-05 7.650705987e-06 6.712582623e-06 5.029266398e-06 2.824144929e-06 2.482606547e-06 5.47994639e-07 7.0201335e-07 1.65011482e-06 1.265499653e-06 9.853177423e-07 1.291021002e-06 1.481436468e-06 7.038037374e-07 7.758049122e-07 9.002907534e-07 1.248938056e-06 2.760090163e-07 8.400766857e-07 5.650165492e-07 2.918859754e-07 9.114136267e-07 2.362397192e-07 6.98352889e-07 6.083420757e-07 4.089330616e-07 7.751635939e-07 3.022812958e-07 5.315149107e-07 7.000270513e-07 6.167986275e-07 8.907330419e-07 7.664649378e-07 9.910940417e-07 4.90833167e-07 5.492409477e-07 3.921661242e-07 7.083678159e-07 6.025750839e-07 4.847151545e-07 6.410313892e-07 5.142442312e-07 7.53186188e-07 1.973434351e-07 3.437524237e-07 5.920488722e-07 5.881388111e-07 6.076005947e-07 8.011639938e-07 7.088665123e-07 
7.885364593e-07 1.079382019e-06 8.754408072e-07 6.033295228e-07 6.076133039e-07 6.191253513e-07 8.534384126e-07 5.57175466e-07 4.430332504e-07 3.022812958e-07 4.780934838e-07 5.048636759e-08 4.07809946e-07 2.774548458e-07 7.431698523e-07 2.889168917e-07 4.843006309e-07 5.6267333e-07 3.917407278e-07 3.832836346e-07 8.096614809e-07 4.748978565e-07 5.611249221e-07 2.909021444e-07 3.362514226e-07 5.566087787e-07 4.777857125e-07 4.811406815e-07 7.652925434e-07 8.69900377e-07 6.742251842e-07 3.835299268e-07 6.26489793e-07 6.302472435e-07 7.820550787e-07 1.485243403e-06 1.074861054e-06 9.600751113e-07 8.26408352e-07 1.268346136e-06 1.364710553e-06 1.322316071e-06 1.292996232e-06 1.686130861e-06 2.819092617e-06 3.221235922e-06 5.360085333e-06 6.860389949e-06 6.963650461e-06 1.195844353e-05 1.03695237e-05 9.208380103e-06 7.543361276e-06 4.752697486e-06 4.760965436e-06 2.663260269e-06 1.22566029e-06 1.191666578e-06 1.174015138e-06 1.387247692e-06 7.807439448e-07 1.010109385e-06 5.280758689e-07 8.351929461e-07 1.245186069e-06 1.187681077e-06 2.504551608e-07 1.392981104e-06 1.13950614e-06 5.553724958e-07 4.086777656e-07 8.174752449e-07 3.05835806e-07 1.025490895e-06 1.022862227e-07 7.10658043e-07 3.607238368e-07 4.934809391e-07 4.95162015e-07 7.929662229e-07 5.440416334e-07 4.000756324e-07 3.793792522e-07 4.019870872e-07 5.591079401e-07 4.020762129e-07 5.562606823e-07 2.060578516e-07 2.025343797e-07 3.005775008e-07 1.031803851e-06 6.711712158e-07 6.562062963e-07 8.076185291e-07 1.506732653e-06 7.048285085e-07 4.718367693e-07 7.678655591e-07 1.112426448e-06 7.770171697e-07 
7.838688253e-07 1.357463712e-06 6.041090113e-07 4.686867271e-07 1.137188327e-06 5.048333847e-07 5.524968259e-07 5.848475516e-07 5.659755124e-07 5.018004196e-07 3.608483035e-07 2.395446825e-07 4.956189921e-07 6.104387714e-07 6.062440849e-07 3.791287908e-07 3.012736873e-07 3.863242087e-07 6.533862454e-07 2.831394853e-07 4.298556275e-07 7.566358169e-07 6.743004635e-07 8.01948167e-07 4.903551856e-07 2.775945101e-07 6.320703765e-07 5.095968713e-07 9.691740322e-07 3.013738983e-07 9.859472685e-07 5.567538254e-07 1.174800289e-06 1.083055437e-06 6.617505503e-07 5.345162715e-07 1.084467859e-06 9.876573195e-07 1.276445056e-06 6.292418433e-07 8.441996066e-07 9.122790741e-07 1.617920394e-06 1.725524714e-06 3.511614174e-06 4.422562384e-06 5.496405845e-06 8.103279749e-06 9.061944053e-06 1.208875411e-05 1.265138854e-05 9.606069414e-06 6.820447688e-06 4.545409502e-06 3.419141079e-06 1.4905587e-06 1.199189724e-06 1.582306571e-06 1.683897333e-06 1.369894256e-06 1.319303923e-06 9.347146157e-07 1.126403138e-06 1.581089962e-06 1.130900618e-06 7.458301362e-07 5.044339757e-07 5.772760561e-07 4.934477658e-07 7.937650431e-07 8.005529525e-07 7.707169793e-07 7.444213957e-07 7.996027341e-07 6.45050028e-07 8.727569988e-07 3.22318597e-07 7.606641495e-07 7.079565107e-07 4.052588124e-07 7.779379897e-07 6.973786404e-07 5.03299309e-07 6.025624636e-07 5.033092944e-07 9.084031941e-07 4.055750889e-07 8.93344216e-07 6.015774887e-07 6.188508316e-07 5.033296498e-07 8.433136974e-07 6.663179324e-07 7.875621695e-07 6.011381844e-07 5.968364508e-07 1.190460179e-06 8.581720959e-07 6.52069031e-07 4.05066215e-07 
5.085481826e-07 6.061832066e-07 8.050893366e-07 8.040867157e-07 9.058618041e-07 9.395330731e-07 7.038234063e-07 1.198210202e-06 8.846533525e-07 1.995315803e-07 8.076043612e-07 2.015293028e-07 2.030407093e-07 3.046974228e-07 8.470328002e-07 7.998619425e-07 6.523226796e-07 6.403779344e-07 5.253941763e-07 1.958964765e-07 4.973900036e-07 4.335505294e-07 6.877224914e-07 3.394104179e-07 5.141029142e-07 5.912823793e-07 5.636708966e-07 9.201968388e-07 7.1716434e-07 5.601840163e-07 4.40162418e-07 3.477601747e-07 1.093454821e-06 7.03981942e-07 2.700116141e-07 8.889814225e-07 8.719318421e-07 1.292494459e-06 1.344931395e-06 1.144921789e-06 1.383176521e-06 1.340617773e-06 1.334943085e-06 1.211973833e-06 3.133680649e-06 5.290959574e-06 5.941280548e-06 9.678554942e-06 9.035588228e-06 1.298182233e-05 1.13492574e-05 1.030298263e-05 8.709547904e-06 5.321087634e-06 3.601188556e-06 3.690968204e-06 1.761096494e-06 1.520476596e-06 1.101067145e-06 7.552288948e-07 1.490442989e-06 1.458073451e-06 1.879728106e-06 1.303499428e-06 6.492070628e-07 1.016177143e-06 9.072377113e-07 5.506261024e-07 1.1135273e-06 5.264813928e-07 3.824800345e-07 4.943220685e-07 5.88911869e-07 6.765358975e-07 4.025345543e-07 8.09993375e-07 5.786990394e-07 5.899397054e-07 5.526797201e-07 4.03557391e-07 1.205826914e-06 8.069019044e-07 5.048156755e-07 4.330623699e-07 6.893035996e-07 2.050417891e-07 9.073679897e-07 5.078534003e-07 3.684214005e-07 9.102929818e-07 3.98257843e-07 6.11326343e-07 3.89298064e-07 8.030917148e-07 5.209881102e-07 5.007902163e-07 9.58178215e-07 1.085796015e-06 9.104008911e-07 6.266677041e-07 
6.009052911e-07 4.81828018e-07 6.793152881e-07 8.040741457e-07 4.332503669e-07 8.713345537e-07 5.365901062e-07 2.336955877e-07 4.030459599e-07 8.002883395e-07 6.244378795e-07 6.001797864e-07 3.813338495e-07 6.991754325e-07 4.015421105e-07 3.756012692e-07 6.543091178e-07 3.374088783e-07 3.812826087e-07 5.634965183e-07 9.964518137e-08 9.032443169e-07 7.590793239e-07 2.742523053e-07 5.251802088e-07 6.750914246e-07 9.51054559e-07 2.727420404e-07 8.592788949e-07 5.804727005e-07 1.052575978e-06 5.891911466e-07 4.594801465e-07 1.119877694e-06 7.293632363e-07 5.269270893e-07 9.463652677e-07 1.413228418e-06 7.812492038e-07 1.500039894e-06 9.780462821e-07 8.685462698e-07 1.031779093e-06 1.507620368e-06 2.082716953e-06 5.017609139e-06 8.194423514e-06 7.20670596e-06 9.911586894e-06 1.404351201e-05 1.338734277e-05 9.299727463e-06 7.793570171e-06 7.336072643e-06 4.848802303e-06 3.804294594e-06 1.572511545e-06 1.084306414e-06 1.799539652e-06 7.40121419e-07 1.266579737e-06 1.358120251e-06 1.501607231e-06 4.909671338e-07 1.251551321e-06 1.343803739e-06 1.058504338e-06 6.574968788e-07 7.415774572e-07 1.190343274e-06 5.173303495e-07 6.905360404e-07 8.647195442e-07 4.449864032e-07 4.685670779e-07 5.796512515e-07 7.439400409e-07 7.079079007e-07 4.908807197e-07 4.714307059e-07 3.870221669e-07 8.013863573e-07 3.621806035e-07 1.515694951e-07 5.131654483e-07 3.269029338e-07 9.875945993e-08 4.643152305e-07 2.005115803e-07 4.976004577e-07 8.207349504e-07 4.538090401e-07 5.496856259e-07 7.043080195e-07 3.676081167e-07 5.865664818e-07 2.950218044e-07 1.349551872e-06 3.351560955e-07 6.094587615e-07 
7.043196599e-07 8.049375819e-07 6.655806233e-07 1.857814299e-06 7.941860786e-07 2.997748381e-07 7.600640016e-07 2.862158726e-07 6.359758444e-07 9.396112052e-07 4.869656729e-07 6.060917452e-07 4.736787507e-07 2.367242041e-07 2.528388374e-07 4.598919876e-07 2.964564375e-07 8.904854035e-07 6.153635572e-07 9.709758104e-07 7.395072029e-07 3.325604162e-07 7.391234051e-07 2.756790215e-07 5.587487514e-07 4.811629882e-07 8.331093452e-07 3.816336888e-07 6.593299698e-07 4.444409067e-07 7.651072786e-07 4.984909634e-07 6.306517093e-07 8.664789916e-07 1.230656306e-06 1.145714277e-06 1.110715517e-06 1.476642291e-06 1.294043795e-06 1.644249259e-06 1.047143298e-06 1.294546562e-06 1.72609531e-06 1.456873999e-06 2.730770024e-06 7.368010117e-06 6.030502351e-06 8.176935735e-06 1.178798687e-05 1.534595546e-05 1.482062151e-05 1.268540154e-05 9.764477185e-06 6.006562705e-06 5.11520261e-06 3.645906479e-06 1.43805143e-06 1.408710437e-06 1.4204113e-06 1.679068354e-06 1.553905859e-06 6.389245448e-07 1.724170718e-06 9.336508752e-07 1.690664487e-06 7.249084624e-07 7.219893768e-07 1.053239388e-06 5.779903427e-07 5.780423204e-07 6.037278977e-07 5.62598396e-07 7.762907203e-07 1.587914553e-07 5.622056439e-07 5.022915986e-07 1.980201738e-07 3.032149028e-07 4.319095517e-07 1.769258395e-07 2.982809893e-07 7.086324112e-07 4.001006362e-07 4.00526923e-07 2.128304248e-07 7.388526759e-07 3.289548271e-07 5.040739196e-07 3.448135726e-07 5.563694439e-07 3.792044258e-07 3.904869607e-07 1.99519048e-07 2.881378324e-07 2.816077074e-07 4.998278759e-07 4.737557951e-07 5.537170516e-07 6.88105057e-07 1.980201738e-07 
4.45466864e-07 7.845224631e-07 2.983441694e-07 7.687100997e-07 9.048713057e-07 3.630016453e-07 4.245651949e-07 3.620069583e-07 2.005140992e-07 5.460799835e-07 6.740841431e-07 2.741539423e-07 2.116861417e-07 6.08712502e-07 4.723994681e-07 6.620776662e-07 3.831521001e-07 3.586311545e-07 5.994092256e-07 2.975262305e-07 2.001549921e-07 2.188896697e-07 7.636369199e-07 4.429175214e-07 8.225150286e-07 4.09381675e-07 7.112899687e-07 4.388744925e-07 3.73255868e-07 5.685485235e-07 6.374366349e-07 5.412410076e-07 9.588945759e-07 9.784607613e-07 1.286518281e-06 1.149781786e-06 5.551104471e-07 8.547853513e-07 1.226967097e-06 1.539260594e-06 1.252292385e-06 7.50877533e-07 1.14819319e-06 1.581024e-06 2.712284905e-06 5.591209028e-06 8.403108892e-06 1.204503321e-05 1.33891881e-05 1.631328945e-05 1.694520724e-05 1.457561239e-05 9.322917862e-06 6.769004422e-06 5.712492577e-06 3.124021676e-06 2.030937612e-06 1.132709419e-06 1.39804495e-06 1.229258501e-06 1.50644698e-06 1.349352531e-06 1.062736105e-06 9.228938568e-07 9.870439371e-07 1.956243171e-07 1.418282947e-06 1.1615482e-06 2.789687313e-07 7.926339092e-07 2.895917859e-07 7.230428008e-07 3.277028155e-07 9.186827398e-07 2.679249614e-07 5.71474485e-07 3.727287412e-07 2.815549692e-07 2.92855195e-07 2.983182115e-07 9.654928719e-07 3.704867443e-07 4.969524854e-07 7.03851091e-07 2.862099019e-07 8.399443908e-07 5.746049342e-07 3.007850414e-07 2.922880992e-07 3.231358667e-07 1.966420915e-07 4.816332635e-07 9.976291075e-07 2.992960421e-07 2.482529255e-07 5.339045752e-07 7.079201896e-07 5.068384622e-07 6.879307537e-07 5.994142576e-07 
5.0308473e-07 7.768505412e-07 6.059004651e-07 5.936509246e-07 4.007798054e-07 2.792517748e-07 5.714247673e-07 6.747805199e-07 5.558356124e-07 4.99812748e-07 4.667508832e-07 1.903454575e-07 2.025318353e-07 4.650038993e-07 5.980105677e-07 3.946433783e-07 5.018681333e-07 1.985139711e-07 2.716558333e-07 4.952632496e-07 2.987111276e-07 6.133611128e-07 4.813440171e-07 2.468920583e-07 6.846522484e-07 4.452331284e-07 7.075644856e-07 3.158442031e-07 5.088280742e-07 5.275504848e-07 8.125244746e-07 2.988071704e-07 7.552770588e-07 1.081109054e-06 1.035712587e-06 7.46579971e-07 1.00606995e-06 1.089295258e-06 8.695766486e-07 1.260094863e-06 1.247238828e-06 1.453749871e-06 1.332311252e-06 1.796061736e-06 3.760818613e-06 5.635461596e-06 7.470632261e-06 9.956817151e-06 1.302020166e-05 1.577592176e-05 1.66802641e-05 1.272904308e-05 8.694968449e-06 5.759755856e-06 5.609842686e-06 3.502401276e-06 2.559919904e-06 1.254917674e-06 1.447850121e-06 7.7675337e-07 1.726524397e-06 8.74177802e-07 1.177497606e-06 7.635169266e-07 9.178389359e-07 1.269611468e-06 1.031917814e-06 8.702885346e-07 3.966912729e-07 4.733555886e-07 3.887407388e-07 9.194750795e-07 9.415430502e-07 5.208377538e-07 4.368303032e-07 3.643196257e-07 4.456047151e-07 9.118167595e-07 7.364487838e-07 2.412084777e-07 1.904170086e-07 3.555343669e-07 3.446576063e-07 3.003063965e-07 7.726291808e-08 3.063065171e-07 1.924200316e-07 3.790584509e-07 7.732012898e-07 7.999536831e-07 5.457262688e-07 2.196897789e-07 7.648544119e-07 5.514515427e-07 1.022862227e-07 8.463788297e-07 4.843512041e-07 6.931353074e-07 8.041739831e-07 4.664685611e-07 
8.00465783e-07 4.963650002e-07 3.02797803e-07 4.364564986e-07 7.272745394e-07 4.040560875e-07 1.990102498e-07 2.030458108e-07 3.529623251e-07 1.007595881e-07 5.061199864e-07 4.965999806e-07 6.083028828e-07 3.403776299e-07 1.022862227e-07 1.968299435e-07 6.034357738e-07 5.617272443e-07 2.470492166e-07 7.55523236e-07 2.64515223e-07 3.04833824e-07 3.024019051e-07 1.955299925e-07 4.284282959e-07 5.659405691e-07 5.940233863e-07 4.233891281e-07 7.013300961e-07 5.102656274e-07 9.191744649e-07 8.213494975e-07 5.811505415e-07 8.208872315e-07 5.482299013e-07 3.77842412e-07 1.021575232e-06 1.350105064e-06 7.658317497e-07 1.169689255e-06 1.005677105e-06 1.232370197e-06 1.538971297e-06 1.836908895e-06 3.917853778e-06 5.30057837e-06 5.580283807e-06 9.560765744e-06 1.184993087e-05 1.837663966e-05 1.675553366e-05 1.040710141e-05 9.260310166e-06 6.053527451e-06 6.754752863e-06 3.673483202e-06 1.805165806e-06 1.666720826e-06 1.421744304e-06 1.12347572e-06 1.547654374e-06 1.979151385e-06 5.699210141e-07 1.126393287e-06 1.392194095e-06 8.075486688e-07 1.180839496e-06 6.199396948e-07 6.062295205e-07 3.798232926e-07 3.477844896e-07 9.481116574e-07 2.358219694e-07 5.502488252e-07 4.522991985e-07 4.275271336e-07 9.925573862e-08 1.767446363e-07 5.786488271e-07 2.382457128e-07 4.923030668e-07 9.952633744e-08 3.0077494e-07 2.030458108e-07 1.441902427e-07 1.044400864e-06 7.149800224e-08 2.584794129e-07 4.811646223e-07 2.489941243e-07 2.015217078e-07 5.553332741e-07 2.872640043e-07 7.54164411e-07 5.875296323e-07 3.055189686e-07 6.04076389e-07 2.255695189e-07 9.332033173e-07 4.057824457e-07 
