# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7 - Nov. 27, 2020
# Instrument: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr
# Ncount: 50000000
# Trace: no
# Gravitation: no
# Seed: 1632779146
# Directory: parabolic_extraction_20210927_220002
# Param: det_width=0.218
# Param: det_width_focus=0.03
# Param: source_width=3
# Param: guide_width=0.218
# Param: L_source=5
# Param: guide_length=160
# Param: dL=3
# Param: L_min=2
# Param: L_max=8
# Param: source_divergence=2.5
# Param: divergence_max=1
# Param: focal_length=6
# Param: mirrors=60
# Param: incoming_length=5000
# Param: g=0
# Param: max_div=10
# Param: pixels=100
# Param: flux=5e+07
# Param: placeholder=1
# Date: Mon Sep 27 22:08:41 2021 (1632773321)
# type: array_2d(100, 100)
# Source: template_simple (/home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction.instr)
# component: psd_monitor_f
# position: 0 0 173.6
# title: PSD monitor
# Ncount: 50000000
# filename: f_psd.dat
# statistics: X0=-0.00673442; dX=5.18597; Y0=-0.00303745; dY=5.39676;
# signal: Min=0; Max=28250.6; Mean=6910.51;
# values: 6.91051e+07 244024 119158
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10.9 10.9 -10.9 10.9
# variables: I I_err N
# Data [psd_monitor_f/f_psd.dat] I:
1991.650296 804.6861717 5220.424901 454.4325042 2959.543566 2440.653689 2170.84643 1432.211626 514.6984407 2096.495117 1816.036182 1861.227895 2330.616956 1602.162036 4736.620686 745.850328 971.308309 2365.535737 3704.564847 1606.206403 2062.571977 4051.336163 2410.346374 4571.539368 4741.864506 3374.704922 4765.46881 262.7477124 3823.871034 1134.20261 1040.749534 3535.992386 6883.393851 5286.382639 3407.074278 3996.525919 3230.622046 5300.804076 2768.615509 3814.962126 5054.415207 7556.21186 3353.240315 5876.271162 2585.187555 1631.253249 4925.711789 6640.537466 9132.490454 2010.153782 3424.044624 3616.507384 6162.42416 6196.675636 7161.736965 3132.442318 6358.175294 3916.222074 1822.531248 4650.911616 5163.891018 2159.587525 3830.955188 3945.227969 4726.428377 5935.087665 1710.035829 2421.839588 1644.86173 4778.318008 4955.32635 4812.287779 5429.683648 857.4918629 2594.190279 3264.544706 3086.52733 3730.843145 6105.817963 2188.94737 1365.961458 1132.065633 2396.077723 860.9383033 1398.259312 2521.376161 1774.629133 3516.783977 2414.46919 3031.69936 2684.858971 4239.219742 1520.146997 781.4898536 1538.467578 1411.126318 874.0357182 926.5767675 1065.500929 2203.586316 
1575.253551 2921.20604 2280.276703 1089.932611 722.8585409 3860.852417 932.599563 740.7312163 2685.48715 2227.916123 3676.228342 1446.375171 5204.497455 1118.291695 3090.146268 2300.314104 1450.978167 3122.171766 2723.352931 4794.293957 2022.089144 3846.279431 5794.605613 1957.882572 3972.241504 771.5885119 2902.778824 3091.970198 3139.313565 1716.789801 3576.039256 1933.560542 4015.961503 3844.326419 4584.994195 2886.197476 1967.863137 2788.081702 4130.638601 6034.630614 9800.431543 9637.604362 1499.598027 8576.796767 4117.868058 5291.723094 3973.628873 3191.794184 7091.652735 7831.982178 7938.431151 4624.361056 6014.374932 10179.50008 6717.823288 4187.157217 5781.181393 2643.031297 3349.484008 4148.813616 6948.262962 4782.55985 4261.704623 3435.667485 2283.122159 6498.630142 5583.143299 888.2293342 5779.483617 3097.38297 2342.826614 1164.42385 6318.048454 2428.155379 4326.515333 3285.820587 1990.1197 5385.801351 1921.650882 2797.724156 1246.246016 5787.945022 1832.461409 2906.652946 1759.792978 5718.50341 4593.299419 3466.558423 610.5541623 2938.736475 1996.797708 2428.520107 1480.898742 1224.89219 2595.856365 622.2376961 1587.709498 2189.212894 944.9819779 1264.977516 
646.9218223 424.0258064 781.0179781 554.368502 3058.132495 2681.752197 17.17310567 1264.895431 2501.913994 1702.109995 3161.378955 1197.950558 240.896119 1737.627629 2195.776272 2010.937054 4233.69309 4426.924409 2943.641591 2810.662172 2243.954322 3414.552059 2792.409784 4155.634652 4746.471438 6510.340838 4317.689014 1399.588552 5286.998525 4201.059483 3549.80951 3755.836485 4082.107649 2684.2928 1294.519052 5350.486481 2801.947898 4159.239401 4073.785897 5839.815386 4005.565074 8860.273649 7089.588864 3786.5405 7856.138153 5802.172773 2749.776116 3427.64908 4286.908398 1462.370929 3264.64376 2417.40016 8069.038963 6840.20157 8053.162587 2860.302603 1914.268078 4904.581749 5048.765394 5588.476667 5569.877608 3087.420044 6887.502169 2460.193361 3582.306265 3146.530048 3764.139591 6234.099236 1489.884815 4779.593557 1103.22064 3189.28696 3715.917545 5228.195626 1866.11369 1453.092782 3900.475346 1267.386932 2955.590504 1105.909718 1954.197955 322.7669738 2720.061368 5299.958526 3273.547269 1656.370076 1576.258641 1900.905482 1582.468555 4161.696793 243.0774435 1254.062424 1985.58299 3880.732876 4325.282187 3012.550239 506.8642519 2855.52023 682.4322421 3748.766355 
1973.373091 2361.732698 585.1423033 884.9069422 789.5674127 569.6880563 2881.914939 979.0688238 1620.129155 2432.019822 2741.531459 3030.281333 2437.708137 3748.59172 3028.837772 4589.26621 1812.143808 3311.471191 4792.085657 2733.464555 3228.030834 2021.227833 3691.749289 3147.738081 7014.352406 2587.139879 5180.408679 2436.450801 5236.563467 2376.922045 5198.836622 5029.124775 2816.568416 2152.026471 4962.581758 5102.243585 6468.336045 3526.62829 5437.144719 3106.94839 2492.856665 2870.000821 2610.554939 3811.572617 6253.571018 5202.760134 4586.480785 4251.550354 3715.629361 3048.466265 6989.085814 7079.084014 8790.354085 6489.60347 3394.988649 3217.956043 8667.487216 3199.931816 2645.70828 3091.349466 3075.010774 5085.233659 1080.714332 3232.873469 3762.211451 1561.385604 4645.654304 3998.923078 4850.328106 3256.073085 3138.199556 4260.536536 3179.100757 1271.198568 5744.086203 1531.881287 3484.761286 4092.144564 5439.760638 5989.309675 2689.56351 4145.660322 1289.262098 5449.606971 4227.655967 2813.234448 2459.840729 1534.090891 1986.868434 3989.527351 1847.623637 2226.864031 3789.205605 1217.222103 3000.420088 2000.119985 2307.59861 3059.996624 1983.608909 1192.735628 
385.7298625 2552.629013 2529.125412 781.9660211 1549.660489 1004.960098 845.8115416 2832.047963 2944.646954 3086.205556 690.8783419 3458.146342 2697.033077 2494.302629 1837.468325 2222.369021 320.915381 5860.819672 6918.427339 2398.463393 3349.810376 1462.959528 6719.204981 3457.074243 4527.447336 2337.137675 2879.651897 2676.002911 5619.921107 5057.826165 4213.375447 2430.101634 4847.022047 967.7260309 5193.600518 5311.382133 5133.933932 5055.001086 5826.426466 2981.002636 3882.133216 5859.847963 2186.552581 6293.605367 4270.489428 2626.127648 2481.167957 2536.903562 9728.507986 7874.538972 8662.395828 9176.117686 4765.352601 4389.598923 3421.6581 4834.52227 6486.428967 9220.712313 2027.015432 3687.874093 3239.367091 5681.478252 3580.791796 7998.242435 3798.204551 1288.928358 1231.719122 3506.245803 1501.517019 6914.838492 6135.448604 5189.804207 4035.093955 3960.109654 4584.707822 5459.739953 4397.253971 5532.7121 613.3725473 3386.587044 4258.777543 4154.89519 0 2228.859407 1547.973751 1976.731086 3857.791987 1061.968751 5573.915519 1512.099777 887.4060043 2665.03359 4359.800539 1571.763793 1543.301102 2179.645304 2340.441696 1081.172522 1300.846448 249.4825535 
1223.288429 1921.319176 1123.905465 2849.281118 1139.006265 1306.62713 4164.612083 4243.468591 2665.147375 4693.997538 3929.042707 2365.906733 2172.456153 2394.023002 3782.407147 2946.090152 2813.927941 2625.295731 3510.848596 3885.52252 2865.667742 3760.700822 3901.327003 4436.141136 696.6656218 1213.608417 3130.179213 3246.572582 3034.851614 5019.51078 4459.797228 2387.927184 4471.971368 3195.737091 2203.971297 3175.066403 1979.805419 5612.798253 7019.339799 6126.446752 4464.577691 3871.430503 8140.939353 2488.504045 6580.688664 5911.001716 2522.962933 9168.517936 5405.409494 3186.345896 9007.712809 6082.202228 6102.313796 6396.001184 4138.777495 5933.610791 8105.763376 3592.435086 6764.935422 3037.519225 7195.841944 4126.829858 1808.612325 4534.183181 2336.259229 6439.812364 2106.192468 5542.020769 2906.424807 1623.289803 7415.02815 2498.665112 7266.154502 7564.388796 3319.598756 8229.651131 4674.818417 4753.682506 5415.214827 3018.16234 4206.898715 2621.821187 1509.670121 5407.617443 4863.741427 2168.80692 2711.233458 5739.093448 4103.652107 2145.401646 1994.125418 930.6358913 1033.73048 4365.079307 3552.139846 2027.46165 907.8213042 276.1806452 2113.052544 0.01986375163 
3465.72336 1326.218351 2322.685746 1453.956615 689.5336985 526.0157005 2743.790485 2597.257394 3535.423058 3712.862826 2571.768676 4738.675516 5547.500142 1851.682035 4832.893299 3831.893615 3313.375344 1965.741438 2658.89637 6318.911693 2017.809541 4489.125317 2265.019475 5196.520204 1513.390226 3629.272759 6334.95919 2883.008838 4461.191062 4305.469903 3445.927656 4908.128114 3745.744792 1975.661737 4584.695994 11681.78416 3334.578169 3566.745206 2059.74339 5155.978674 5671.110065 3435.33972 4950.94102 5238.802291 644.1508375 7223.578276 7451.753793 6066.448706 5648.76297 4967.612927 5625.15503 593.7725958 10097.28257 5483.943162 4525.023612 10275.36728 5697.673711 4524.99546 6210.808502 3687.944713 8512.026962 8676.263144 4001.416797 6149.631707 2143.442761 4808.409497 3713.703505 2859.39845 6091.388582 4389.451677 3676.753823 5115.293171 4403.003873 4152.080388 5761.142095 2683.307428 1933.664293 2355.964086 4293.68101 3468.97468 494.716149 4030.952562 1621.453217 3245.248124 5914.353858 1936.717012 7107.803304 2401.942592 1327.509538 3179.794162 3631.206896 2770.736391 982.4194643 669.2126782 4668.58926 2814.486226 737.9724493 2342.076916 2308.148193 649.2303601 
1170.215724 1501.091394 2681.242893 2921.493817 1255.490085 1062.779542 1028.332271 3146.902901 2024.348576 1570.250098 3530.008397 4917.48494 1733.282695 2082.643368 2532.778995 4329.569221 2449.669701 3382.676722 3579.294536 3621.935512 4416.331839 2909.570523 5385.164621 4960.405799 6686.75985 2746.235079 2499.461383 4008.517574 8613.486806 2559.58154 4547.428479 5246.986718 7781.944749 6374.742482 7133.880142 2740.581328 6419.244742 4544.590825 5257.51398 1931.116765 5287.466585 6485.420761 4407.996554 4296.955459 7024.373423 7554.900967 8582.027757 6671.412299 11087.1487 10126.77333 2230.120065 6778.863272 3169.24466 3664.040066 4082.527599 7432.252024 4616.868437 4955.048393 2463.769268 6638.250393 865.2315881 3996.983104 11419.26312 5911.42888 8311.43823 2819.940956 5419.777241 1850.528565 8112.397958 4304.408575 3427.641504 5905.775849 5185.697113 1193.443882 6196.30463 987.5945993 6056.895314 6628.02102 2615.815323 3597.403761 690.7187052 6076.251739 2498.51491 2191.329291 3055.430314 1904.178176 2438.642774 623.8883426 625.1787732 4128.83899 1442.305417 1796.19578 1499.917503 2079.132648 2918.656347 1523.907201 2248.277139 942.0604076 2004.090658 680.9213958 
1996.837757 1648.039711 629.3806789 1672.852811 3885.23757 1900.47699 1643.661227 1947.464077 2799.199576 2326.79816 1303.529227 5293.355263 2405.049163 4336.026448 1735.9906 7146.649893 493.3932759 4850.738527 4730.442091 6200.91289 5080.873328 4631.416469 5555.000198 7856.425481 3839.034811 2347.308859 4069.10845 4788.40912 5153.56288 4833.599958 4919.442012 4568.523822 4933.045425 5790.322402 4031.02304 2593.84911 4795.333427 6173.949006 4917.714558 6226.704318 5885.15079 4679.53783 7297.794614 7866.002 3453.830455 3208.684263 8128.313087 8099.395622 7714.520211 5349.903678 10138.38301 8209.751533 11028.25794 6746.851976 7251.86345 2355.834658 4205.553065 5046.191525 5760.501072 6581.552938 3856.562181 6369.860785 6500.332968 5851.472497 7078.16921 4548.908018 4911.982923 5132.354013 2461.00762 5616.96142 4587.660785 5286.567519 7508.125426 4322.021151 2780.858935 3950.711252 16.35675992 7359.205239 1617.688797 6421.638406 7276.391277 1753.885247 4286.418347 1279.131203 5132.211242 1598.347678 3550.843386 6713.932178 3167.7292 3761.370261 1357.2728 2917.477517 3075.458583 2838.175165 6.873823064e-26 2508.371572 2364.529328 1841.45454 1637.790286 1837.882712 
2927.981665 2810.79789 4354.578704 494.6391569 2087.930695 1677.902993 2939.707011 2712.05392 2464.250603 1595.732205 2420.289475 2798.683086 2649.223276 3729.257219 3723.208762 1313.318871 4746.505187 1057.996441 4155.027462 3426.923849 6419.430933 5349.262239 2894.474944 4767.295949 1858.174588 10932.17098 3039.264694 5786.576043 6709.815436 6559.199376 2091.217903 3868.208656 1854.350541 5798.276465 4903.408987 7004.981256 3590.414845 3531.267284 2291.465863 1308.988439 8865.866287 4516.15093 8471.870752 3705.421933 5159.619833 4941.541699 9169.355423 9797.77116 8360.874623 6341.856827 5771.281059 8435.53185 5507.35294 6167.974777 5497.311196 5235.397503 4802.604034 5714.484836 8402.973519 7425.155369 1575.950277 5661.23154 2359.053162 6308.849007 4677.524765 3178.070662 6354.322987 4831.237702 3109.470291 6011.898043 4509.977075 6981.670761 6927.558177 7153.364389 6120.546124 2492.850986 6739.408315 4463.118325 6654.120043 1828.900149 4969.883081 6172.85736 3100.842066 7565.584583 1731.235847 3145.620679 1951.676258 1397.186286 3635.860842 4214.730706 1538.735842 6204.177179 4289.612813 1186.439936 4697.316884 1572.959894 3229.088748 1883.570247 1116.104025 3022.043596 
